Front,Rear,Linear_vel,X_position,Y_position,Time_Secs,Time_Nanoseconds
1.21211326122284,1.21211326122284,1.5,3.86579608917236,0.0181179046630859,3,657777866
-0.666978478431702,-0.666978478431702,1.5,3.86579608917236,0.0181179046630859,3,657777866
-0.666978478431702,-0.666978478431702,1.5,3.8791823387146,0.0181913375854492,3,666666755
-1.29292941093445,-1.29292941093445,1.5,3.8791823387146,0.0181913375854492,3,666666755
-1.29292941093445,-1.29292941093445,1.5,3.89088845252991,0.0182561874389648,3,674444533
-0.878143787384033,-0.878143787384033,1.5,3.9042706489563,0.0183334350585938,3,683333423
-0.546602427959442,-0.546602427959442,1.5,3.91600298881531,0.0183811187744141,3,691111200
-0.672604203224182,-0.672604203224182,1.5,3.92941379547119,0.0184326171875,3,700000090
1.17383205890656,1.17383205890656,1.5,3.94113731384277,0.0184946060180664,3,707777868
1.42275834083557,1.42275834083557,1.5,3.9546229839325,0.0185880661010742,3,716666757
1.6434109210968,1.6434109210968,1.5,3.96639204025269,0.0186595916748047,3,724444535
1.11226487159729,1.6434109210968,1.5,3.96639204025269,0.0186595916748047,3,724444535
1.11226487159729,1.11226487159729,1.5,3.97996377944946,0.0187282562255859,3,733333424
2.09477019309998,2.09477019309998,1.5,3.991774559021,0.0187711715698242,3,741111202
1.17290723323822,1.17290723323822,1.5,4.00534152984619,0.0188236236572266,3,750000091
0.868901550769806,0.868901550769806,1.5,4.01716232299805,0.0188817977905273,3,757777869
-0.0933816358447075,-0.0933816358447075,1.5,4.03056144714355,0.018956184387207,3,766666758
-0.555626392364502,-0.555626392364502,1.5,4.04220962524414,0.0190162658691406,3,774444536
-1.28315627574921,-1.28315627574921,1.5,4.05540132522583,0.0190572738647461,3,783333425
-3.37088084220886,-3.37088084220886,1.5,4.06685972213745,0.0191059112548828,3,791111203
-0.116028808057308,-0.116028808057308,1.5,4.08001518249512,0.0192098617553711,3,800000092
-1.78808534145355,-1.78808534145355,1.5,4.09147357940674,0.0192737579345703,3,807777870
0.263283044099808,0.263283044099808,1.5,4.1046724319458,0.0193376541137695,3,816666759
0.611161291599274,0.611161291599274,1.5,4.11627340316772,0.0193948745727539,3,824444537
0.815197288990021,0.815197288990021,1.5,4.12960386276245,0.0194568634033203,3,833333426
0.8867147564888,0.8867147564888,1.5,4.14125204086304,0.0195150375366211,3,841111204
1.82063031196594,1.82063031196594,1.5,4.15453290939331,0.0195951461791992,3,850000093
-0.969516932964325,-0.969516932964325,1.5,4.16609048843384,0.0196523666381836,3,857777871
-2.8770956993103,-2.8770956993103,1.5,4.17926454544067,0.0197162628173828,3,866666760
-1.49718952178955,-1.49718952178955,1.5,4.19077491760254,0.0197467803955078,3,874444538
-2.524329662323,-2.524329662323,1.5,4.20389556884766,0.0198097229003906,3,883333427
-1.59988057613373,-1.59988057613373,1.5,4.21538114547729,0.0198678970336914,3,891111205
-1.06238043308258,-1.06238043308258,1.5,4.22861385345459,0.0199460983276367,3,900000094
0.884728074073792,0.884728074073792,1.5,4.2402229309082,0.0200157165527344,3,907777872
2.18633699417114,0.884728074073792,1.5,4.2402229309082,0.0200157165527344,3,907777872
2.18633699417114,2.18633699417114,1.5,4.25357723236084,0.0200901031494141,3,916666762
3.43609189987183,2.18633699417114,1.5,4.25357723236084,0.0200901031494141,3,924444539
3.43609189987183,3.43609189987183,1.5,4.26525783538818,0.0201454162597656,3,924444539
3.16276264190674,3.16276264190674,1.5,4.27858448028564,0.0202264785766602,3,933333429
3.16495132446289,3.16495132446289,1.5,4.2902307510376,0.020298957824707,3,941111207
1.32931745052338,1.32931745052338,1.5,4.30347537994385,0.0203456878662109,3,950000096
-1.05058705806732,-1.05058705806732,1.5,4.31498622894287,0.0203886032104492,3,957777874
-3.29914736747742,-3.29914736747742,1.5,4.32841205596924,0.0204429626464844,3,966666763
-1.20080888271332,-3.29914736747742,1.5,4.32841205596924,0.0204429626464844,3,966666763
-1.20080888271332,-1.20080888271332,1.5,4.34000301361084,0.0205221176147461,3,974444541
-1.62402474880219,-1.62402474880219,1.5,4.35342836380005,0.0206012725830078,3,983333430
-1.52036118507385,-1.52036118507385,1.5,4.36515712738037,0.0206537246704102,3,991111208
0.19400218129158,0.19400218129158,1.5,4.37854719161987,0.0207204818725586,4,97
0.643938064575195,0.643938064575195,1.5,4.39024543762207,0.0207834243774414,4,7777875
1.25052773952484,1.25052773952484,1.5,4.4035792350769,0.0208597183227539,4,16666764
1.9005012512207,1.9005012512207,1.5,4.41525459289551,0.0209436416625977,4,24444542
-0.776861727237701,-0.776861727237701,1.5,4.42861604690552,0.0210380554199219,4,33333431
-3.29049730300903,-3.29049730300903,1.5,4.44041585922241,0.0211172103881836,4,41111209
0.145912662148476,0.145912662148476,1.5,4.45393180847168,0.0211801528930664,4,50000098
-0.408967018127441,-0.408967018127441,1.5,4.46584558486938,0.0212278366088867,4,57777876
-0.781852602958679,-0.781852602958679,1.5,4.47938537597656,0.0212984085083008,4,66666765
-0.283313155174255,-0.283313155174255,1.5,4.49118614196777,0.021357536315918,4,74444543
1.252800822258,1.252800822258,1.5,4.50454235076904,0.0214290618896484,4,83333432
1.4086754322052,1.4086754322052,1.5,4.51615476608276,0.0214910507202148,4,91111210
0.968688189983368,0.968688189983368,1.5,4.52941751480103,0.0215511322021484,4,100000099
1.56327784061432,1.56327784061432,1.5,4.54103708267212,0.0216560363769531,4,107777877
0.318246394395828,0.318246394395828,1.5,4.55427360534668,0.0217618942260742,4,116666766
-1.20689332485199,-1.20689332485199,1.5,4.566086769104,0.0218048095703125,4,124444544
-0.35301411151886,-0.35301411151886,1.5,4.57952690124512,0.0218868255615234,4,133333433
-1.77075445652008,-1.77075445652008,1.5,4.59135484695435,0.0219631195068359,4,141111211
0.189261719584465,0.189261719584465,1.5,4.60482025146484,0.022038459777832,4,150000100
0.563759684562683,0.563759684562683,1.5,4.61654615402222,0.022099494934082,4,157777878
0.682350397109985,0.682350397109985,1.5,4.62988471984863,0.0221786499023438,4,166666768
0.928143322467804,0.928143322467804,1.5,4.64152240753174,0.0222434997558594,4,174444546
0.69821298122406,0.69821298122406,1.5,4.65477609634399,0.0223293304443359,4,183333435
-1.25970411300659,-1.25970411300659,1.5,4.66633605957031,0.0223770141601562,4,191111213
-0.864278197288513,-0.864278197288513,1.5,4.67960023880005,0.0224695205688477,4,200000102
-2.41263866424561,-2.41263866424561,1.5,4.69114875793457,0.0225105285644531,4,207777880
-2.78819632530212,-2.78819632530212,1.5,4.70435428619385,0.022578239440918,4,216666769
-1.51813852787018,-1.51813852787018,1.5,4.715904712677,0.0226478576660156,4,224444547
0.0763223618268967,0.0763223618268967,1.5,4.72915029525757,0.0227699279785156,4,233333436
-1.51481556892395,-1.51481556892395,1.5,4.74075794219971,0.0228481292724609,4,241111214
0.589823484420776,0.589823484420776,1.5,4.75413846969604,0.0229301452636719,4,250000103
2.96253085136414,2.96253085136414,1.5,4.7659215927124,0.0229940414428711,4,257777881
1.38336026668549,1.38336026668549,1.5,4.77934265136719,0.0230655670166016,4,266666770
1.42225337028503,1.42225337028503,1.5,4.79114151000977,0.0231351852416992,4,274444548
1.11487376689911,1.11487376689911,1.5,4.80454206466675,0.0232114791870117,4,283333437
-0.199612006545067,-0.199612006545067,1.5,4.81623315811157,0.0232810974121094,4,291111215
-0.623590111732483,-0.623590111732483,1.5,4.82949066162109,0.0233612060546875,4,300000104
-1.08897566795349,-1.08897566795349,1.5,4.84113788604736,0.0234222412109375,4,307777882
-0.734911561012268,-0.734911561012268,1.5,4.85440635681152,0.0235195159912109,4,316666771
-0.34917226433754,-0.34917226433754,1.5,4.86606073379517,0.0235919952392578,4,324444549
0.690415382385254,0.690415382385254,1.5,4.87939977645874,0.0236682891845703,4,333333438
1.54929280281067,1.54929280281067,1.5,4.89114570617676,0.023737907409668,4,341111216
1.42918431758881,1.42918431758881,1.5,4.90452194213867,0.0238094329833984,4,350000105
1.28115391731262,1.28115391731262,1.5,4.91629028320312,0.0238761901855469,4,357777883
0.69157338142395,0.69157338142395,1.5,4.92975044250488,0.0239467620849609,4,366666772
0.242989093065262,0.242989093065262,1.5,4.94147968292236,0.0240192413330078,4,374444550
-0.802927792072296,-0.802927792072296,1.5,4.95488214492798,0.0241031646728516,4,383333439
-0.922823429107666,-0.922823429107666,1.5,4.96657180786133,0.0241737365722656,4,391111217
-1.93481194972992,-1.93481194972992,1.5,4.9798698425293,0.0242462158203125,4,400000107
-1.5195198059082,-1.5195198059082,1.5,4.99144220352173,0.0243053436279297,4,407777885
-1.18847966194153,-1.18847966194153,1.5,5.00459861755371,0.024378776550293,4,416666774
-0.392073214054108,-0.392073214054108,1.5,5.0160698890686,0.0244522094726562,4,424444552
0.0679563134908676,0.0679563134908676,1.5,5.02910614013672,0.0245256423950195,4,433333441
0.354177057743073,0.354177057743073,1.5,5.0406436920166,0.0245990753173828,4,441111219
0.296477288007736,0.296477288007736,1.5,5.05377006530762,0.0246601104736328,4,450000108
0.394110113382339,0.394110113382339,1.5,5.06527042388916,0.0247116088867188,4,457777886
1.00698637962341,0.394110113382339,1.5,5.06527042388916,0.0247116088867188,4,457777886
1.00698637962341,1.00698637962341,1.5,5.07856273651123,0.024785041809082,4,466666775
-0.477733790874481,-0.477733790874481,1.5,5.09015226364136,0.0248565673828125,4,474444553
0.194476053118706,0.194476053118706,1.5,5.10343647003174,0.0249319076538086,4,483333442
0.145013451576233,0.145013451576233,1.5,5.11500453948975,0.0249919891357422,4,491111220
0.105600371956825,0.105600371956825,1.5,5.12813901901245,0.0250625610351562,4,500000109
1.03849577903748,1.03849577903748,1.5,5.13959693908691,0.0251359939575195,4,507777887
0.297624796628952,0.297624796628952,1.5,5.15259456634521,0.02520751953125,4,516666776
-2.86576175689697,-2.86576175689697,1.5,5.1638765335083,0.0252532958984375,4,524444554
-0.250481307506561,-0.250481307506561,1.5,5.17690658569336,0.0253496170043945,4,533333443
0.287671655416489,0.287671655416489,1.5,5.18831157684326,0.0254068374633789,4,541111221
-1.89940762519836,-1.89940762519836,1.5,5.20144891738892,0.0254573822021484,4,550000110
0.0445941761136055,0.0445941761136055,1.5,5.21306991577148,0.0255126953125,4,557777888
0.0968455970287323,0.0968455970287323,1.5,5.22635650634766,0.0255746841430664,4,566666777
0.261151939630508,0.261151939630508,1.5,5.23803377151489,0.0256319046020508,4,574444555
0.804239869117737,0.804239869117737,1.5,5.25139665603638,0.02569580078125,4,583333444
1.14861249923706,1.14861249923706,1.5,5.26308059692383,0.0257453918457031,4,591111222
0.101731561124325,0.101731561124325,1.5,5.27636051177979,0.0258026123046875,4,600000111
-0.556904733181,-0.556904733181,1.5,5.2881007194519,0.0258455276489258,4,607777889
-1.23163342475891,-1.23163342475891,1.5,5.30143117904663,0.025914192199707,4,616666778
-0.332559078931808,-0.332559078931808,1.5,5.31310939788818,0.0259771347045898,4,624444556
-0.769384264945984,-0.332559078931808,1.5,5.31310939788818,0.0259771347045898,4,624444556
-0.769384264945984,-0.769384264945984,1.5,5.32654285430908,0.0260286331176758,4,633333446
0.848012328147888,0.848012328147888,1.5,5.33823251724243,0.0260992050170898,4,641111223
2.21960020065308,2.21960020065308,1.5,5.35170793533325,0.0261554718017578,4,650000113
2.50169563293457,2.50169563293457,1.5,5.36333799362183,0.0262126922607422,4,657777891
1.75115716457367,1.75115716457367,1.5,5.37657833099365,0.0262727737426758,4,666666780
1.37107479572296,1.37107479572296,1.5,5.38821887969971,0.0263376235961914,4,674444558
2.42529320716858,2.42529320716858,1.5,5.40141153335571,0.0263786315917969,4,683333447
-0.832687556743622,-0.832687556743622,1.5,5.41282987594604,0.0264062881469727,4,691111225
-5.86622285842896,-5.86622285842896,1.5,5.42605924606323,0.0264644622802734,4,700000114
0.71419221162796,0.71419221162796,1.5,5.43765258789062,0.0265417098999023,4,707777892
-2.29823970794678,-2.29823970794678,1.5,5.4509973526001,0.0266084671020508,4,716666781
-1.58609652519226,-1.58609652519226,1.5,5.46279382705688,0.02667236328125,4,724444559
1.23853170871735,1.23853170871735,1.5,5.47624683380127,0.0267372131347656,4,733333448
1.80190539360046,1.80190539360046,1.5,5.48798513412476,0.0267934799194336,4,741111226
1.0398998260498,1.0398998260498,1.5,5.50130271911621,0.0268707275390625,4,750000115
2.51434063911438,2.51434063911438,1.5,5.51296186447144,0.0269412994384766,4,757777893
-1.81511235237122,-1.81511235237122,1.5,5.52616405487061,0.0269937515258789,4,766666782
-0.971141338348389,-0.971141338348389,1.5,5.53776121139526,0.0270500183105469,4,774444560
-0.896084189414978,-0.896084189414978,1.5,5.55102205276489,0.0270967483520508,4,783333449
-1.71259915828705,-1.71259915828705,1.5,5.56266784667969,0.0271415710449219,4,791111227
-1.23259234428406,-1.23259234428406,1.5,5.57598495483398,0.027186393737793,4,800000116
-1.17559504508972,-1.17559504508972,1.5,5.58762550354004,0.0272302627563477,4,807777894
-0.186294794082642,-0.186294794082642,1.5,5.60091495513916,0.0272808074951172,4,816666783
1.56218945980072,1.56218945980072,1.5,5.61253070831299,0.0273265838623047,4,824444561
0.800730347633362,0.800730347633362,1.5,5.62575769424438,0.0273761749267578,4,833333450
0.718882977962494,0.718882977962494,1.5,5.63754558563232,0.0274162292480469,4,841111228
1.30496537685394,1.30496537685394,1.5,5.65097379684448,0.0275039672851562,4,850000117
2.46768307685852,2.46768307685852,1.5,5.66287469863892,0.0275545120239258,4,857777895
-0.115705624222755,-0.115705624222755,1.5,5.67655420303345,0.0275897979736328,4,866666785
0.42901411652565,0.42901411652565,1.5,5.68842792510986,0.0276288986206055,4,874444562
-0.648954749107361,-0.648954749107361,1.5,5.70182275772095,0.0277061462402344,4,883333452
1.62837624549866,1.62837624549866,1.5,5.71343231201172,0.0277509689331055,4,891111230
-3.56324338912964,-3.56324338912964,1.5,5.72643136978149,0.0277919769287109,4,900000119
-1.23643267154694,-1.23643267154694,1.5,5.73786115646362,0.0278501510620117,4,907777897
1.03132998943329,1.03132998943329,1.5,5.75093173980713,0.0278949737548828,4,916666786
-1.02633917331696,-1.02633917331696,1.5,5.76246070861816,0.027958869934082,4,924444564
1.65377557277679,1.65377557277679,1.5,5.77564430236816,0.0280380249023438,4,933333453
-3.690274477005,-3.690274477005,1.5,5.78726530075073,0.0280961990356445,4,941111231
-0.0693913698196411,-0.0693913698196411,1.5,5.80063056945801,0.0281877517700195,4,950000120
-0.775564908981323,-0.775564908981323,1.5,5.81238174438477,0.0282163619995117,4,957777898
-0.385852217674255,-0.385852217674255,1.5,5.82585334777832,0.0282773971557617,4,966666787
0.196348384022713,0.196348384022713,1.5,5.83762073516846,0.0283336639404297,4,974444565
0.168546870350838,0.168546870350838,1.5,5.85101222991943,0.0283870697021484,4,983333454
0.0664451643824577,0.0664451643824577,1.5,5.86270666122437,0.0284328460693359,4,991111232
0.166729390621185,0.166729390621185,1.5,5.87603235244751,0.0284872055053711,5,121
-0.633827745914459,-0.633827745914459,1.5,5.88767385482788,0.0285320281982422,5,7777899
-0.120356321334839,-0.120356321334839,1.5,5.90096282958984,0.0285816192626953,5,16666788
-0.841225147247314,-0.841225147247314,1.5,5.91253900527954,0.028620719909668,5,24444566
1.00859415531158,1.00859415531158,1.5,5.92576742172241,0.0286760330200195,5,33333455
0.903156161308289,0.903156161308289,1.5,5.93738555908203,0.0287160873413086,5,41111233
1.86098897457123,1.86098897457123,1.5,5.95072555541992,0.0287656784057617,5,50000122
1.0919234752655,1.0919234752655,1.5,5.9624719619751,0.0288324356079102,5,57777900
3.23052144050598,3.23052144050598,1.5,5.97580814361572,0.0289268493652344,5,66666789
-2.79630255699158,-2.79630255699158,1.5,5.98768377304077,0.0289707183837891,5,74444567
0.712277352809906,0.712277352809906,1.5,6.00115013122559,0.0290317535400391,5,83333456
-0.25739449262619,-0.25739449262619,1.5,6.01293516159058,0.0290908813476562,5,91111234
-1.50011694431305,-1.50011694431305,1.5,6.02640342712402,0.029149055480957,5,100000123
-1.66137564182281,-1.66137564182281,1.5,6.03813219070435,0.0291872024536133,5,107777901
-1.43959641456604,-1.43959641456604,1.5,6.05151176452637,0.0292320251464844,5,116666791
-1.2870579957962,-1.2870579957962,1.5,6.06322622299194,0.0292797088623047,5,124444569
0.624980092048645,0.624980092048645,1.5,6.07666063308716,0.0293645858764648,5,133333458
-2.18010091781616,-2.18010091781616,1.5,6.0883092880249,0.0294075012207031,5,141111236
1.1259753704071,1.1259753704071,1.5,6.10176563262939,0.0294675827026367,5,150000125
1.00591063499451,1.00591063499451,1.5,6.1135048866272,0.029510498046875,5,157777903
1.33289742469788,1.33289742469788,1.5,6.12699031829834,0.0295572280883789,5,166666792
1.79943311214447,1.79943311214447,1.5,6.1387357711792,0.0295858383178711,5,174444570
0.151626437902451,0.151626437902451,1.5,6.15222263336182,0.029627799987793,5,183333459
1.19917118549347,1.19917118549347,1.5,6.16402626037598,0.0296821594238281,5,191111237
0.718645453453064,0.718645453453064,1.5,6.17745351791382,0.029719352722168,5,200000126
-0.00640492420643568,-0.00640492420643568,1.5,6.18922710418701,0.0297632217407227,5,207777904
1.17861866950989,1.17861866950989,1.5,6.20260620117188,0.0298080444335938,5,216666793
0.745207726955414,0.745207726955414,1.5,6.21431922912598,0.0298452377319336,5,216666793
0.745207726955414,0.745207726955414,1.5,6.21431922912598,0.0298452377319336,5,224444571
2.06120157241821,2.06120157241821,1.5,6.22761392593384,0.029902458190918,5,233333460
-0.516548156738281,-0.516548156738281,1.5,6.23916244506836,0.0299501419067383,5,241111238
