Front,Rear,Linear_vel,X_position,Y_position,Time_Secs,Time_Nanoseconds
-0.0166650619357824,-0.0166650619357824,1.5,4.23085641860962,0.00952690839767508,4,316666771
-0.00286810216493905,-0.00286810216493905,1.5,4.24335384368896,0.00961560010910086,4,325000105
0.00199621496722102,0.00199621496722102,1.5,4.25585079193115,0.00970405340194754,4,333333438
0.0129082100465894,0.0129082100465894,1.5,4.26834774017334,0.0097928047180181,4,341666772
0.00147709611337632,0.00147709611337632,1.5,4.28084564208984,0.00988131761550956,4,350000105
-0.0327479839324951,-0.0327479839324951,1.5,4.29334259033203,0.00996989011764579,4,358333439
-0.00367359770461917,-0.00367359770461917,1.5,4.30584001541138,0.0100585222244268,4,366666772
-0.00879609119147062,-0.00879609119147062,1.5,4.31833744049072,0.0101472139358526,4,375000106
0.00519926752895117,0.00519926752895117,1.5,4.33083534240723,0.010235726833344,4,383333439
0.000565435038879514,0.000565435038879514,1.5,4.34333276748657,0.0103242397308355,4,391666773
-0.024888938292861,-0.024888938292861,1.5,4.35583114624023,0.0104128718376165,4,400000107
-0.0087968148291111,-0.0087968148291111,1.5,4.36832904815674,0.010501384735108,4,408333440
-0.00390712823718786,-0.00390712823718786,1.5,4.38082647323608,0.0105900764465337,4,416666774
-0.0155038125813007,-0.0155038125813007,1.5,4.39332485198975,0.0106787085533147,4,425000107
0.00928382854908705,0.00928382854908705,1.5,4.40582180023193,0.0107673406600958,4,433333441
-0.00973486807197332,-0.00973486807197332,1.5,4.41831874847412,0.0108559727668768,4,441666774
0.00388686335645616,0.00388686335645616,1.5,4.43081665039062,0.0109444856643682,4,450000108
0.0102449506521225,0.0102449506521225,1.5,4.44331455230713,0.0110330581665045,4,458333441
-0.0135344257578254,-0.0135344257578254,1.5,4.45581150054932,0.0111216902732855,4,466666775
0.0270062070339918,0.0270062070339918,1.5,4.46830892562866,0.0112101435661321,4,475000108
-0.0102833826094866,-0.0102833826094866,1.5,4.48080635070801,0.0112988352775579,4,483333442
-0.0212891548871994,-0.0212891548871994,1.5,4.49330425262451,0.0113874673843389,4,491666775
0.00336862215772271,0.00336862215772271,1.5,4.5058012008667,0.0114759802818304,4,500000109
0.0280443113297224,0.0280443113297224,1.5,4.5182991027832,0.0115646123886114,4,508333442
0.0013754079118371,0.0013754079118371,1.5,4.53079700469971,0.0116532444953924,4,516666776
-0.0032974062487483,-0.0032974062487483,1.5,4.54329538345337,0.011741995811463,4,525000110
-0.0013347560307011,-0.0013347560307011,1.5,4.55579280853271,0.011830627918244,4,533333443
-0.0313483998179436,-0.0313483998179436,1.5,4.56829071044922,0.0119193196296697,4,541666777
0.0388021841645241,0.0388021841645241,1.5,4.58078765869141,0.0120077133178717,4,550000110
0.0138728432357311,0.0138728432357311,1.5,4.59328603744507,0.0120963454246527,4,558333444
0.0050355838611722,0.0050355838611722,1.5,4.60578393936157,0.012185156345368,4,566666777
