Front,Rear,Linear_vel,X_position,Y_position,Time_Secs,Time_Nanoseconds
1.102766513824463,1.102766513824463,1.5,6.802164077758789,0.03219318389892578,5,616666803
0.011224406771361828,0.011224406771361828,1.5,6.814002513885498,0.03225898742675781,5,624444581
0.011224406771361828,0.011224406771361828,1.5,6.814002513885498,0.03225898742675781,5,624444581
-0.048564277589321136,-0.048564277589321136,1.5,6.814002513885498,0.03225898742675781,5,624444581
-0.048564277589321136,-0.048564277589321136,1.5,6.827388763427734,0.032326698303222656,5,633333470
-0.048564277589321136,-0.048564277589321136,1.5,6.827388763427734,0.032326698303222656,5,633333470
1.1876057386398315,1.1876057386398315,1.5,6.839061737060547,0.03238677978515625,5,641111248
1.1876057386398315,1.1876057386398315,1.5,6.839061737060547,0.03238677978515625,5,641111248
2.0255961418151855,2.0255961418151855,1.5,6.852416515350342,0.03245735168457031,5,650000137
2.0255961418151855,2.0255961418151855,1.5,6.852416515350342,0.03245735168457031,5,650000137
0.6171190738677979,0.6171190738677979,1.5,6.864110469818115,0.032512664794921875,5,657777915
0.6171190738677979,0.6171190738677979,1.5,6.864110469818115,0.032512664794921875,5,657777915
1.2535089254379272,1.2535089254379272,1.5,6.877440452575684,0.0325775146484375,5,666666804
1.2535089254379272,1.2535089254379272,1.5,6.877440452575684,0.0325775146484375,5,666666804
1.2535089254379272,1.2535089254379272,1.5,6.877440452575684,0.0325775146484375,5,666666804
0.6918919086456299,0.6918919086456299,1.5,6.889093399047852,0.032634735107421875,5,674444582
0.6918919086456299,0.6918919086456299,1.5,6.889093399047852,0.032634735107421875,5,674444582
0.010460245423018932,0.010460245423018932,1.5,6.902420997619629,0.03271484375,5,683333471
0.010460245423018932,0.010460245423018932,1.5,6.902420997619629,0.03271484375,5,683333471
0.024944789707660675,0.024944789707660675,1.5,6.914074420928955,0.03276824951171875,5,691111249
0.024944789707660675,0.024944789707660675,1.5,6.914074420928955,0.03276824951171875,5,691111249
-0.9334646463394165,-0.9334646463394165,1.5,6.927496910095215,0.03283977508544922,5,700000138
-0.9334646463394165,-0.9334646463394165,1.5,6.927496910095215,0.03283977508544922,5,700000138
0.527033269405365,0.527033269405365,1.5,6.939258575439453,0.03290271759033203,5,707777916
0.527033269405365,0.527033269405365,1.5,6.939258575439453,0.03290271759033203,5,707777916
0.527033269405365,0.527033269405365,1.5,6.939258575439453,0.03290271759033203,5,707777916
-0.7053410410881042,-0.7053410410881042,1.5,6.952739715576172,0.032952308654785156,5,716666805
-0.7053410410881042,-0.7053410410881042,1.5,6.952739715576172,0.032952308654785156,5,716666805
-0.64345782995224,-0.64345782995224,1.5,6.9645514488220215,0.033013343811035156,5,724444583
-0.64345782995224,-0.64345782995224,1.5,6.9645514488220215,0.033013343811035156,5,724444583
-0.4650927186012268,-0.4650927186012268,1.5,6.977972030639648,0.03307819366455078,5,733333472
-0.4650927186012268,-0.4650927186012268,1.5,6.977972030639648,0.03307819366455078,5,733333472
-0.4650927186012268,-0.4650927186012268,1.5,6.977972030639648,0.03307819366455078,5,733333472
-1.132999062538147,-1.132999062538147,1.5,6.989664077758789,0.03313732147216797,5,741111250
-1.132999062538147,-1.132999062538147,1.5,6.989664077758789,0.03313732147216797,5,741111250
-1.4614410400390625,-1.4614410400390625,1.5,7.00296688079834,0.033191680908203125,5,750000139
-1.4614410400390625,-1.4614410400390625,1.5,7.00296688079834,0.033191680908203125,5,750000139
-1.1530964374542236,-1.1530964374542236,1.5,7.014551162719727,0.033245086669921875,5,757777917
-1.1530964374542236,-1.1530964374542236,1.5,7.014551162719727,0.033245086669921875,5,757777917
0.44503483176231384,0.44503483176231384,1.5,7.027736663818359,0.033359527587890625,5,766666806
0.44503483176231384,0.44503483176231384,1.5,7.027736663818359,0.033359527587890625,5,766666806
-1.2936025857925415,-1.2936025857925415,1.5,7.039407730102539,0.033432960510253906,5,774444584
-1.2936025857925415,-1.2936025857925415,1.5,7.039407730102539,0.033432960510253906,5,774444584
-0.12800154089927673,-0.12800154089927673,1.5,7.052656173706055,0.03349590301513672,5,783333473
-0.12800154089927673,-0.12800154089927673,1.5,7.052656173706055,0.03349590301513672,5,783333473
1.5863685607910156,1.5863685607910156,1.5,7.064292907714844,0.033550262451171875,5,791111251
1.5863685607910156,1.5863685607910156,1.5,7.064292907714844,0.033550262451171875,5,791111251
0.7618957757949829,0.7618957757949829,1.5,7.07758903503418,0.03362083435058594,5,800000140
0.7618957757949829,0.7618957757949829,1.5,7.07758903503418,0.03362083435058594,5,800000140
0.1506740152835846,0.1506740152835846,1.5,7.089212417602539,0.033690452575683594,5,807777918
0.1506740152835846,0.1506740152835846,1.5,7.089212417602539,0.033690452575683594,5,807777918
0.1506740152835846,0.1506740152835846,1.5,7.089212417602539,0.033690452575683594,5,807777918
0.4033808708190918,0.4033808708190918,1.5,7.102487564086914,0.03375720977783203,5,816666808
0.4033808708190918,0.4033808708190918,1.5,7.102487564086914,0.03375720977783203,5,816666808
0.8380023837089539,0.8380023837089539,1.5,7.1141228675842285,0.03382396697998047,5,824444585
0.8380023837089539,0.8380023837089539,1.5,7.1141228675842285,0.03382396697998047,5,824444585
0.34440985321998596,0.34440985321998596,1.5,7.127408981323242,0.03388786315917969,5,833333475
0.34440985321998596,0.34440985321998596,1.5,7.127408981323242,0.03388786315917969,5,833333475
1.7000375986099243,1.7000375986099243,1.5,7.139093399047852,0.033944129943847656,5,841111253
1.7000375986099243,1.7000375986099243,1.5,7.139093399047852,0.033944129943847656,5,841111253
1.3558441400527954,1.3558441400527954,1.5,7.152463912963867,0.03402137756347656,5,850000142
1.3558441400527954,1.3558441400527954,1.5,7.152463912963867,0.03402137756347656,5,850000142
1.8779451847076416,1.8779451847076416,1.5,7.164106369018555,0.03409290313720703,5,857777920
1.8779451847076416,1.8779451847076416,1.5,7.164106369018555,0.03409290313720703,5,857777920
-2.351905584335327,-2.351905584335327,1.5,7.1773858070373535,0.034160614013671875,5,866666809
-2.351905584335327,-2.351905584335327,1.5,7.1773858070373535,0.034160614013671875,5,866666809
-1.6345659494400024,-1.6345659494400024,1.5,7.188958168029785,0.034216880798339844,5,874444587
-1.6345659494400024,-1.6345659494400024,1.5,7.188958168029785,0.034216880798339844,5,874444587
-1.2542669773101807,-1.2542669773101807,1.5,7.202120780944824,0.03427886962890625,5,883333476
-1.2542669773101807,-1.2542669773101807,1.5,7.202120780944824,0.03427886962890625,5,883333476
-2.2080483436584473,-2.2080483436584473,1.5,7.213696002960205,0.03431892395019531,5,891111254
-2.2080483436584473,-2.2080483436584473,1.5,7.213696002960205,0.03431892395019531,5,891111254
-1.6734319925308228,-1.6734319925308228,1.5,7.2269978523254395,0.03437519073486328,5,900000143
-1.6734319925308228,-1.6734319925308228,1.5,7.2269978523254395,0.03437519073486328,5,900000143
-1.3071937561035156,-1.3071937561035156,1.5,7.238706588745117,0.034423828125,5,907777921
-1.3071937561035156,-1.3071937561035156,1.5,7.238706588745117,0.034423828125,5,907777921
0.111131951212883,0.111131951212883,1.5,7.252248764038086,0.03448772430419922,5,916666810
0.111131951212883,0.111131951212883,1.5,7.252248764038086,0.03448772430419922,5,916666810
2.37503719329834,2.37503719329834,1.5,7.264186859130859,0.034572601318359375,5,924444588
2.37503719329834,2.37503719329834,1.5,7.264186859130859,0.034572601318359375,5,924444588
0.187164768576622,0.187164768576622,1.5,7.27776575088501,0.03466606140136719,5,933333477
0.187164768576622,0.187164768576622,1.5,7.27776575088501,0.03466606140136719,5,933333477
4.5508575439453125,4.5508575439453125,1.5,7.2896013259887695,0.03473472595214844,5,941111255
4.5508575439453125,4.5508575439453125,1.5,7.2896013259887695,0.03473472595214844,5,941111255
0.8146692514419556,0.8146692514419556,1.5,7.302928924560547,0.03480720520019531,5,950000144
0.8146692514419556,0.8146692514419556,1.5,7.302928924560547,0.03480720520019531,5,950000144
0.00595171470195055,0.00595171470195055,1.5,7.314501762390137,0.03486347198486328,5,957777922
0.00595171470195055,0.00595171470195055,1.5,7.314501762390137,0.03486347198486328,5,957777922
-0.6114158630371094,-0.6114158630371094,1.5,7.327709197998047,0.034926414489746094,5,966666811
-0.6114158630371094,-0.6114158630371094,1.5,7.327709197998047,0.034926414489746094,5,966666811
-0.33442044258117676,-0.33442044258117676,1.5,7.3393449783325195,0.03497600555419922,5,974444589
-0.33442044258117676,-0.33442044258117676,1.5,7.3393449783325195,0.03497600555419922,5,974444589
-1.245862364768982,-1.245862364768982,1.5,7.352658748626709,0.035035133361816406,5,983333478
-0.003653836203739047,-0.003653836203739047,1.5,7.364381790161133,0.035086631774902344,5,991111256
-0.003653836203739047,-0.003653836203739047,1.5,7.364381790161133,0.035086631774902344,5,991111256
-0.003653836203739047,-0.003653836203739047,1.5,7.364381790161133,0.035086631774902344,5,991111256
1.3711154460906982,1.3711154460906982,1.5,7.377732753753662,0.035155296325683594,6,145
1.3711154460906982,1.3711154460906982,1.5,7.377732753753662,0.035155296325683594,6,145
1.540018081665039,1.540018081665039,1.5,7.389421463012695,0.03522014617919922,6,7777923
1.540018081665039,1.540018081665039,1.5,7.389421463012695,0.03522014617919922,6,7777923
0.5593527555465698,0.5593527555465698,1.5,7.402667045593262,0.035302162170410156,6,16666812
0.5593527555465698,0.5593527555465698,1.5,7.402667045593262,0.035302162170410156,6,16666812
1.6792795658111572,1.6792795658111572,1.5,7.414233207702637,0.03536796569824219,6,24444590
1.6792795658111572,1.6792795658111572,1.5,7.414233207702637,0.03536796569824219,6,24444590
1.1214221715927124,1.1214221715927124,1.5,7.427467346191406,0.03544330596923828,6,33333479
1.1214221715927124,1.1214221715927124,1.5,7.427467346191406,0.03544330596923828,6,33333479
-1.0408872365951538,-1.0408872365951538,1.5,7.439164161682129,0.035500526428222656,6,41111257
-1.0408872365951538,-1.0408872365951538,1.5,7.439164161682129,0.035500526428222656,6,41111257
-0.5641091465950012,-0.5641091465950012,1.5,7.452527046203613,0.03554725646972656,6,50000146
-0.5641091465950012,-0.5641091465950012,1.5,7.452527046203613,0.03554725646972656,6,50000146
0.788859486579895,0.788859486579895,1.5,7.464285850524902,0.035607337951660156,6,57777924
0.788859486579895,0.788859486579895,1.5,7.464285850524902,0.035607337951660156,6,57777924
-1.6691087484359741,-1.6691087484359741,1.5,7.477741241455078,0.035671234130859375,6,66666814
-1.6691087484359741,-1.6691087484359741,1.5,7.477741241455078,0.035671234130859375,6,66666814
-1.7041032314300537,-1.7041032314300537,1.5,7.4894609451293945,0.03573417663574219,6,74444592
-1.7041032314300537,-1.7041032314300537,1.5,7.4894609451293945,0.03573417663574219,6,74444592
-2.569007635116577,-2.569007635116577,1.5,7.502667427062988,0.03582286834716797,6,83333481
-2.569007635116577,-2.569007635116577,1.5,7.502667427062988,0.03582286834716797,6,83333481
-1.013177752494812,-1.013177752494812,1.5,7.514115333557129,0.03587627410888672,6,91111259
-1.013177752494812,-1.013177752494812,1.5,7.514115333557129,0.03587627410888672,6,91111259
-0.40871816873550415,-0.40871816873550415,1.5,7.527067184448242,0.03592395782470703,6,100000148
-0.40871816873550415,-0.40871816873550415,1.5,7.527067184448242,0.03592395782470703,6,100000148
-1.3115932941436768,-1.3115932941436768,1.5,7.538409233093262,0.03597259521484375,6,107777926
-1.3115932941436768,-1.3115932941436768,1.5,7.538409233093262,0.03597259521484375,6,107777926
2.358884572982788,2.358884572982788,1.5,7.551431179046631,0.03604698181152344,6,116666815
2.358884572982788,2.358884572982788,1.5,7.551431179046631,0.03604698181152344,6,116666815
-0.36533305048942566,-0.36533305048942566,1.5,7.562932014465332,0.036101341247558594,6,124444593
-0.36533305048942566,-0.36533305048942566,1.5,7.562932014465332,0.036101341247558594,6,124444593
0.2044524848461151,0.2044524848461151,1.5,7.57628059387207,0.03616905212402344,6,133333482
0.2044524848461151,0.2044524848461151,1.5,7.57628059387207,0.03616905212402344,6,133333482
0.3676851689815521,0.3676851689815521,1.5,7.588003158569336,0.036225318908691406,6,141111260
0.3676851689815521,0.3676851689815521,1.5,7.588003158569336,0.036225318908691406,6,141111260
0.2027910202741623,0.2027910202741623,1.5,7.601373672485352,0.036285400390625,6,150000149
0.2027910202741623,0.2027910202741623,1.5,7.601373672485352,0.036285400390625,6,150000149
-0.46213284134864807,-0.46213284134864807,1.5,7.613040924072266,0.036347389221191406,6,157777927
-0.46213284134864807,-0.46213284134864807,1.5,7.613040924072266,0.036347389221191406,6,157777927
-0.12994879484176636,-0.12994879484176636,1.5,7.626282691955566,0.036400794982910156,6,166666816
-0.12994879484176636,-0.12994879484176636,1.5,7.626282691955566,0.036400794982910156,6,166666816
0.3916094899177551,0.3916094899177551,1.5,7.637842655181885,0.036461830139160156,6,174444594
0.3916094899177551,0.3916094899177551,1.5,7.637842655181885,0.036461830139160156,6,174444594
0.9012349843978882,0.9012349843978882,1.5,7.651106834411621,0.03653717041015625,6,183333483
0.9012349843978882,0.9012349843978882,1.5,7.651106834411621,0.03653717041015625,6,183333483
-0.09506217390298843,-0.09506217390298843,1.5,7.662790298461914,0.03658771514892578,6,191111261
-0.09506217390298843,-0.09506217390298843,1.5,7.662790298461914,0.03658771514892578,6,191111261
0.5329674482345581,0.5329674482345581,1.5,7.676105499267578,0.036673545837402344,6,200000150
0.5329674482345581,0.5329674482345581,1.5,7.676105499267578,0.036673545837402344,6,200000150
-0.4994283616542816,-0.4994283616542816,1.5,7.687817573547363,0.036728858947753906,6,207777928
-0.4994283616542816,-0.4994283616542816,1.5,7.687817573547363,0.036728858947753906,6,207777928
-0.48471909761428833,-0.48471909761428833,1.5,7.701220989227295,0.036797523498535156,6,216666817
-0.48471909761428833,-0.48471909761428833,1.5,7.701220989227295,0.036797523498535156,6,216666817
0.28148406744003296,0.28148406744003296,1.5,7.7129411697387695,0.03684425354003906,6,224444595
0.28148406744003296,0.28148406744003296,1.5,7.7129411697387695,0.03684425354003906,6,224444595
0.9709512591362,0.9709512591362,1.5,7.726318359375,0.036919593811035156,6,233333484
0.9709512591362,0.9709512591362,1.5,7.726318359375,0.036919593811035156,6,233333484
0.9704920053482056,0.9704920053482056,1.5,7.737985610961914,0.03700065612792969,6,241111262
0.9704920053482056,0.9704920053482056,1.5,7.737985610961914,0.03700065612792969,6,241111262
1.968370795249939,1.968370795249939,1.5,7.7513747215271,0.037090301513671875,6,250000151
1.968370795249939,1.968370795249939,1.5,7.7513747215271,0.037090301513671875,6,250000151
0.28479692339897156,0.28479692339897156,1.5,7.763184547424316,0.03714275360107422,6,257777929
0.28479692339897156,0.28479692339897156,1.5,7.763184547424316,0.03714275360107422,6,257777929
2.1413304805755615,2.1413304805755615,1.5,7.77668571472168,0.037200927734375,6,266666818
2.1413304805755615,2.1413304805755615,1.5,7.77668571472168,0.037200927734375,6,266666818
0.6844965219497681,0.6844965219497681,1.5,7.788450241088867,0.037258148193359375,6,274444596
0.6844965219497681,0.6844965219497681,1.5,7.788450241088867,0.037258148193359375,6,274444596
-1.565718412399292,-1.565718412399292,1.5,7.801852226257324,0.03731822967529297,6,283333485
-1.565718412399292,-1.565718412399292,1.5,7.801852226257324,0.03731822967529297,6,283333485
-1.0935389995574951,-1.0935389995574951,1.5,7.813552379608154,0.03736686706542969,6,291111263
-1.0935389995574951,-1.0935389995574951,1.5,7.813552379608154,0.03736686706542969,6,291111263
-1.7651535272598267,-1.7651535272598267,1.5,7.826828956604004,0.037425994873046875,6,300000153
-1.7651535272598267,-1.7651535272598267,1.5,7.826828956604004,0.037425994873046875,6,300000153
-0.8451871871948242,-0.8451871871948242,1.5,7.838454723358154,0.03747749328613281,6,307777931
-0.8451871871948242,-0.8451871871948242,1.5,7.838454723358154,0.03747749328613281,6,307777931
-0.43131566047668457,-0.43131566047668457,1.5,7.851754188537598,0.037537574768066406,6,316666820
-0.43131566047668457,-0.43131566047668457,1.5,7.851754188537598,0.037537574768066406,6,316666820
0.5903476476669312,0.5903476476669312,1.5,7.863429069519043,0.037586212158203125,6,324444598
0.5903476476669312,0.5903476476669312,1.5,7.863429069519043,0.037586212158203125,6,324444598
0.27213388681411743,0.27213388681411743,1.5,7.876795768737793,0.03764629364013672,6,333333487
0.27213388681411743,0.27213388681411743,1.5,7.876795768737793,0.03764629364013672,6,333333487
0.4923693537712097,0.4923693537712097,1.5,7.888509273529053,0.03769493103027344,6,341111265
0.4923693537712097,0.4923693537712097,1.5,7.888509273529053,0.03769493103027344,6,341111265
-0.5902547836303711,-0.5902547836303711,1.5,7.901882171630859,0.037746429443359375,6,350000154
-0.5902547836303711,-0.5902547836303711,1.5,7.901882171630859,0.037746429443359375,6,350000154
-1.0345144271850586,-1.0345144271850586,1.5,7.9135847091674805,0.03779029846191406,6,357777932
-1.0345144271850586,-1.0345144271850586,1.5,7.9135847091674805,0.03779029846191406,6,357777932
-1.1391280889511108,-1.1391280889511108,1.5,7.926971435546875,0.03786182403564453,6,366666821
-1.1391280889511108,-1.1391280889511108,1.5,7.926971435546875,0.03786182403564453,6,366666821
0.20736762881278992,0.20736762881278992,1.5,7.938746452331543,0.03793907165527344,6,374444599
0.20736762881278992,0.20736762881278992,1.5,7.938746452331543,0.03793907165527344,6,374444599
-2.6513941287994385,-2.6513941287994385,1.5,7.952083110809326,0.037990570068359375,6,383333488
-2.6513941287994385,-2.6513941287994385,1.5,7.952083110809326,0.037990570068359375,6,383333488
-0.77799391746521,-0.77799391746521,1.5,7.963886260986328,0.03805255889892578,6,391111266
-0.77799391746521,-0.77799391746521,1.5,7.963886260986328,0.03805255889892578,6,391111266
3.460980176925659,3.460980176925659,1.5,7.977489948272705,0.038105010986328125,6,400000155
3.460980176925659,3.460980176925659,1.5,7.977489948272705,0.038105010986328125,6,400000155
3.2842395305633545,3.2842395305633545,1.5,7.989398002624512,0.03813934326171875,6,407777933
3.2842395305633545,3.2842395305633545,1.5,7.989398002624512,0.03813934326171875,6,407777933
3.2842395305633545,3.2842395305633545,1.5,7.989398002624512,0.03813934326171875,6,407777933
3.2189342975616455,3.2189342975616455,1.5,8.002828598022461,0.038239479064941406,6,416666822
3.2189342975616455,3.2189342975616455,1.5,8.002828598022461,0.038239479064941406,6,416666822
0.19780009984970093,0.19780009984970093,1.5,8.014391899108887,0.03830909729003906,6,424444600
0.19780009984970093,0.19780009984970093,1.5,8.014391899108887,0.03830909729003906,6,424444600
0.4775394797325134,0.4775394797325134,1.5,8.027587890625,0.038374900817871094,6,433333489
0.4775394797325134,0.4775394797325134,1.5,8.027587890625,0.038374900817871094,6,433333489
-2.1084303855895996,-2.1084303855895996,1.5,8.039031028747559,0.03842639923095703,6,441111267
-2.1084303855895996,-2.1084303855895996,1.5,8.039031028747559,0.03842639923095703,6,441111267
-1.4289089441299438,-1.4289089441299438,1.5,8.052206993103027,0.03847694396972656,6,450000156
-1.4289089441299438,-1.4289089441299438,1.5,8.052206993103027,0.03847694396972656,6,450000156
-0.7458330392837524,-0.7458330392837524,1.5,8.06379222869873,0.038537025451660156,6,457777934
-0.7458330392837524,-0.7458330392837524,1.5,8.06379222869873,0.038537025451660156,6,457777934
-1.020294427871704,-1.020294427871704,1.5,8.06379222869873,0.038537025451660156,6,457777934
-1.020294427871704,-1.020294427871704,1.5,8.077184677124023,0.03859424591064453,6,466666823
-0.17705726623535156,-1.020294427871704,1.5,8.077184677124023,0.03859424591064453,6,466666823
-0.17705726623535156,-0.17705726623535156,1.5,8.088996887207031,0.03863716125488281,6,474444601
-0.17705726623535156,-0.17705726623535156,1.5,8.088996887207031,0.03863716125488281,6,474444601
1.527526617050171,1.527526617050171,1.5,8.102479934692383,0.03870391845703125,6,483333490
2.3645708560943604,2.3645708560943604,1.5,8.114206314086914,0.03877830505371094,6,491111268
2.3645708560943604,2.3645708560943604,1.5,8.114206314086914,0.03877830505371094,6,491111268
0.38140150904655457,0.38140150904655457,1.5,8.127456665039062,0.03884315490722656,6,500000157
0.38140150904655457,0.38140150904655457,1.5,8.127456665039062,0.03884315490722656,6,500000157
-0.2718956470489502,-0.2718956470489502,1.5,8.139043807983398,0.038931846618652344,6,507777935
-0.2718956470489502,-0.2718956470489502,1.5,8.139043807983398,0.038931846618652344,6,507777935
-2.067802667617798,-0.2718956470489502,1.5,8.139043807983398,0.038931846618652344,6,516666824
-2.067802667617798,-2.067802667617798,1.5,8.152229309082031,0.03899192810058594,6,516666824
-2.067802667617798,-2.067802667617798,1.5,8.152229309082031,0.03899192810058594,6,516666824
-1.48939049243927,-1.48939049243927,1.5,8.163800239562988,0.039043426513671875,6,524444602
-1.48939049243927,-1.48939049243927,1.5,8.163800239562988,0.039043426513671875,6,524444602
-2.1952996253967285,-2.1952996253967285,1.5,8.177047729492188,0.039093971252441406,6,533333492
-2.1952996253967285,-2.1952996253967285,1.5,8.177047729492188,0.039093971252441406,6,533333492
-1.5589516162872314,-1.5589516162872314,1.5,8.188653945922852,0.039155006408691406,6,541111270
-1.5589516162872314,-1.5589516162872314,1.5,8.188653945922852,0.039155006408691406,6,541111270
-0.09199655055999756,-0.09199655055999756,1.5,8.201837539672852,0.03922557830810547,6,550000159
-0.09199655055999756,-0.09199655055999756,1.5,8.201837539672852,0.03922557830810547,6,550000159
-2.222705125808716,-2.222705125808716,1.5,8.213481903076172,0.039277076721191406,6,557777937
-2.222705125808716,-2.222705125808716,1.5,8.213481903076172,0.039277076721191406,6,557777937
-0.538194477558136,-0.538194477558136,1.5,8.226629257202148,0.039325714111328125,6,566666826
-0.538194477558136,-0.538194477558136,1.5,8.226629257202148,0.039325714111328125,6,566666826
1.7646379470825195,1.7646379470825195,1.5,8.238015174865723,0.03941631317138672,6,574444604
1.7646379470825195,1.7646379470825195,1.5,8.238015174865723,0.03941631317138672,6,574444604
2.739962100982666,2.739962100982666,1.5,8.251090049743652,0.039465904235839844,6,583333493
2.739962100982666,2.739962100982666,1.5,8.251090049743652,0.039465904235839844,6,583333493
2.6395249366760254,2.6395249366760254,1.5,8.26252555847168,0.03956031799316406,6,591111271
2.6395249366760254,2.6395249366760254,1.5,8.26252555847168,0.03956031799316406,6,591111271
0.0005610942607745528,0.0005610942607745528,1.5,8.275776863098145,0.03964710235595703,6,600000160
0.0005610942607745528,0.0005610942607745528,1.5,8.275776863098145,0.03964710235595703,6,600000160
0.28682029247283936,0.28682029247283936,1.5,8.287458419799805,0.03971290588378906,6,607777938
0.28682029247283936,0.28682029247283936,1.5,8.287458419799805,0.03971290588378906,6,607777938
-2.395380735397339,-2.395380735397339,1.5,8.301018714904785,0.03977775573730469,6,616666827
-2.395380735397339,-2.395380735397339,1.5,8.301018714904785,0.03977775573730469,6,616666827
-1.3690457344055176,-1.3690457344055176,1.5,8.312771797180176,0.03983020782470703,6,624444605
-1.3690457344055176,-1.3690457344055176,1.5,8.312771797180176,0.03983020782470703,6,624444605
-0.6346067786216736,-0.6346067786216736,1.5,8.326173782348633,0.03989982604980469,6,633333494
-0.6346067786216736,-0.6346067786216736,1.5,8.326173782348633,0.03989982604980469,6,633333494
-0.6346067786216736,-0.6346067786216736,1.5,8.326173782348633,0.03989982604980469,6,633333494
-1.14883553981781,-1.14883553981781,1.5,8.33785343170166,0.0399627685546875,6,641111272
-1.14883553981781,-1.14883553981781,1.5,8.33785343170166,0.0399627685546875,6,641111272
0.0008114635711535811,0.0008114635711535811,1.5,8.351134300231934,0.0400238037109375,6,650000161
0.0008114635711535811,0.0008114635711535811,1.5,8.351134300231934,0.0400238037109375,6,650000161
0.6614075303077698,0.6614075303077698,1.5,8.362691879272461,0.040093421936035156,6,657777939
0.6614075303077698,0.6614075303077698,1.5,8.362691879272461,0.040093421936035156,6,657777939
2.936476945877075,2.936476945877075,1.5,8.375969886779785,0.04018688201904297,6,666666828
1.3704053163528442,2.936476945877075,1.5,8.375969886779785,0.04018688201904297,6,674444606
1.3704053163528442,1.3704053163528442,1.5,8.387589454650879,0.04025840759277344,6,674444606
1.3704053163528442,1.3704053163528442,1.5,8.387589454650879,0.04025840759277344,6,674444606
0.0821334570646286,0.0821334570646286,1.5,8.400957107543945,0.04035377502441406,6,683333495
0.5521931052207947,0.5521931052207947,1.5,8.41272258758545,0.04042243957519531,6,683333495
0.5521931052207947,0.5521931052207947,1.5,8.41272258758545,0.04042243957519531,6,691111273
-0.29456669092178345,0.5521931052207947,1.5,8.41272258758545,0.04042243957519531,6,691111273
-0.29456669092178345,-0.29456669092178345,1.5,8.426132202148438,0.040488243103027344,6,700000162
-0.8872688412666321,-0.8872688412666321,1.5,8.426132202148438,0.040488243103027344,6,707777940
-0.8872688412666321,-0.8872688412666321,1.5,8.43782901763916,0.040543556213378906,6,707777940
-0.8872688412666321,-0.8872688412666321,1.5,8.43782901763916,0.040543556213378906,6,707777940
-0.5605939030647278,-0.5605939030647278,1.5,8.451148986816406,0.04061126708984375,6,716666829
-0.5605939030647278,-0.5605939030647278,1.5,8.451148986816406,0.04061126708984375,6,716666829
-0.4549087882041931,-0.4549087882041931,1.5,8.462798118591309,0.04066753387451172,6,724444607
-0.4549087882041931,-0.4549087882041931,1.5,8.462798118591309,0.04066753387451172,6,724444607
0.25086528062820435,0.25086528062820435,1.5,8.476101875305176,0.04074287414550781,6,733333496
0.25086528062820435,0.25086528062820435,1.5,8.476101875305176,0.04074287414550781,6,733333496
0.7992334961891174,0.7992334961891174,1.5,8.48776912689209,0.040795326232910156,6,741111274
0.7992334961891174,0.7992334961891174,1.5,8.48776912689209,0.040795326232910156,6,741111274
1.0674848556518555,1.0674848556518555,1.5,8.501117706298828,0.04087257385253906,6,750000163
1.0674848556518555,1.0674848556518555,1.5,8.501117706298828,0.04087257385253906,6,750000163
1.4690258502960205,1.4690258502960205,1.5,8.512779235839844,0.04094123840332031,6,757777941
1.4690258502960205,1.4690258502960205,1.5,8.512779235839844,0.04094123840332031,6,757777941
0.3769497573375702,0.3769497573375702,1.5,8.512779235839844,0.04094123840332031,6,757777941
0.3769497573375702,0.3769497573375702,1.5,8.526044845581055,0.04100799560546875,6,766666831
-0.568968653678894,-0.568968653678894,1.5,8.537616729736328,0.04107093811035156,6,774444608
-0.568968653678894,-0.568968653678894,1.5,8.537616729736328,0.04107093811035156,6,774444608
-1.2821391820907593,-1.2821391820907593,1.5,8.550789833068848,0.04112815856933594,6,783333498
-1.2821391820907593,-1.2821391820907593,1.5,8.550789833068848,0.04112815856933594,6,783333498
-1.536039113998413,-1.536039113998413,1.5,8.562295913696289,0.04118919372558594,6,791111276
-1.536039113998413,-1.536039113998413,1.5,8.562295913696289,0.04118919372558594,6,791111276
-1.587347388267517,-1.587347388267517,1.5,8.575501441955566,0.04126453399658203,6,800000165
-1.587347388267517,-1.587347388267517,1.5,8.575501441955566,0.04126453399658203,6,800000165
-0.8498193621635437,-0.8498193621635437,1.5,8.587090492248535,0.041321754455566406,6,807777943
-0.8498193621635437,-0.8498193621635437,1.5,8.587090492248535,0.041321754455566406,6,807777943
-0.8542741537094116,-0.8542741537094116,1.5,8.600420951843262,0.041393280029296875,6,816666832
-0.8542741537094116,-0.8542741537094116,1.5,8.600420951843262,0.041393280029296875,6,816666832
0.846774697303772,0.846774697303772,1.5,8.612120628356934,0.04145050048828125,6,824444610
0.846774697303772,0.846774697303772,1.5,8.612120628356934,0.04145050048828125,6,824444610
0.6371762156486511,0.6371762156486511,1.5,8.612120628356934,0.04145050048828125,6,833333499
0.6371762156486511,0.6371762156486511,1.5,8.625506401062012,0.04152488708496094,6,833333499
1.7463586330413818,1.7463586330413818,1.5,8.637103080749512,0.04158306121826172,6,841111277
1.7463586330413818,1.7463586330413818,1.5,8.637103080749512,0.04158306121826172,6,841111277
0.955681324005127,0.955681324005127,1.5,8.650398254394531,0.041670799255371094,6,850000166
0.955681324005127,0.955681324005127,1.5,8.650398254394531,0.041670799255371094,6,850000166
-0.3579943776130676,-0.3579943776130676,1.5,8.66191291809082,0.041716575622558594,6,857777944
